股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300061,旗天科技,6.0,5.88,5.85,6.02,5.8,161145.0,95080000.0,39.54,37.33,-52.21,8.53,2.59,9132400,6982100.0,2026-07-23,16:14:18
300062,中能电气,6.35,5.29,5.28,6.35,5.27,531493.0,318740000.0,40.0,29.11,-51.74,2.6,11.6,27527600,25621700.0,2026-07-23,16:14:51
300063,天龙集团,7.78,7.58,7.52,7.78,7.5,238209.0,182350000.0,59.01,48.74,50.63,3.34,3.8,13400000,10420900.0,2026-07-23,16:14:21
300065,海兰信,16.32,16.01,15.82,16.6,15.82,448318.0,727260000.0,117.76,107.17,1643.85,6.7,6.83,23068700,21763100.0,2026-07-23,16:14:24
300066,三川智慧,4.76,4.59,4.59,4.77,4.57,136632.0,63960000.0,49.51,47.51,35.17,1.92,1.37,8626000,5037200.0,2026-07-23,16:14:39
300067,安诺其,4.69,4.59,4.55,4.7,4.55,321860.0,149390000.0,54.14,43.96,-123.79,2.18,3.43,17703900,14482000.0,2026-07-23,16:14:54
300068,ST南都,4.07,3.93,3.91,4.09,3.9,443855.0,178740000.0,36.56,34.74,-1.36,3.32,5.2,24934100,19451400.0,2026-07-23,16:14:54
300069,金利华电,31.7,31.26,31.36,32.31,30.91,112180.0,355200000.0,37.09,37.09,-2448.58,13.59,9.59,5231600,5986400.0,2026-07-23,16:14:42
300070,碧水源,3.46,3.43,3.43,3.47,3.39,361864.0,124120000.0,125.4,118.84,204.12,0.46,1.05,21247700,14938700.0,2026-07-23,16:14:57
300071,福石控股,4.02,3.96,3.87,4.02,3.79,784060.0,307670000.0,38.75,38.0,-34.12,24.07,8.29,41831700,36574300.0,2026-07-23,16:14:57
300072,海新能科,3.59,3.47,3.42,3.62,3.41,577438.0,204820000.0,84.35,83.7,-14.82,1.61,2.48,32306300,25437500.0,2026-07-23,16:14:27
300073,当升科技,40.85,39.69,39.49,40.98,39.33,157469.0,635870000.0,222.34,206.69,27.84,1.5,3.11,8610700,7136200.0,2026-07-23,16:14:45
300074,华平股份,3.27,3.16,3.13,3.29,3.13,190968.0,61480000.0,18.0,17.98,-10.42,2.11,3.47,10624900,8471900.0,2026-07-23,16:14:30
300075,数字政通,10.69,10.65,10.62,10.72,10.5,114969.0,122030000.0,66.4,55.1,-17.7,2.09,2.23,6226600,5270300.0,2026-07-23,16:14:00
300076,*ST宁视,4.0,3.82,3.82,4.0,3.77,37240.0,14500000.0,16.96,16.96,-21.07,2.02,0.88,2755700,968300.0,2026-07-23,16:14:03
300077,国民技术,17.82,18.16,18.04,18.39,17.6,360777.0,646690000.0,120.84,100.92,-110.07,6.94,6.37,14935300,21142400.0,2026-07-23,16:14:00
300078,思创智联,2.78,2.69,2.67,2.78,2.66,253813.0,69060000.0,31.08,30.95,-54.75,6.16,2.28,15823800,9557500.0,2026-07-23,16:14:33
300079,数码视讯,4.29,4.2,4.18,4.29,4.15,256233.0,108480000.0,61.18,54.98,171.33,1.5,2.0,15634500,9988800.0,2026-07-23,16:14:03
300080,易成新能,3.55,3.42,3.39,3.56,3.38,199858.0,70100000.0,66.51,66.41,-8.88,1.55,1.07,12215400,7770400.0,2026-07-23,16:14:06
300081,ST恒信,2.99,2.91,2.9,2.99,2.89,75162.0,22150000.0,18.08,18.08,-4.77,2.29,1.24,5061800,2454400.0,2026-07-23,16:14:06
300082,奥克股份,7.05,6.72,6.73,7.08,6.73,98582.0,68710000.0,47.95,47.82,394.76,1.75,1.45,6057200,3801000.0,2026-07-23,16:14:36
300083,创世纪,10.82,10.88,10.87,11.15,10.7,639219.0,694090000.0,180.14,161.45,153.77,3.39,4.28,28177300,35744600.0,2026-07-23,16:14:36
300084,海默科技,10.26,9.69,9.7,10.54,9.7,182726.0,185420000.0,56.3,48.32,-168.0,3.86,3.88,9511000,8761600.0,2026-07-23,16:14:09
300085,银之杰,29.69,29.51,29.22,30.98,28.2,461499.0,1367670000.0,209.8,193.58,-162.81,49.99,7.08,24478300,21671700.0,2026-07-23,16:14:39
300086,康芝药业,6.09,6.02,5.91,6.12,5.81,288266.0,171850000.0,27.72,26.84,-11.94,3.12,6.54,14439300,14387300.0,2026-07-23,16:14:12
300087,ST荃银,5.07,4.97,4.98,5.08,4.92,79613.0,40020000.0,48.03,45.75,-23.72,2.83,0.88,4488700,3472600.0,2026-07-23,16:14:48
300088,长信科技,6.72,6.57,6.64,6.8,6.5,1348771.0,898900000.0,167.85,167.03,97.69,1.96,5.43,66743700,68133400.0,2026-07-23,16:14:39
300091,*ST金灵,2.4,2.33,2.34,2.45,2.32,73772.0,17600000.0,68.21,39.25,-3.17,5.25,0.45,3979800,3397400.0,2026-07-23,16:14:42
300092,科新机电,10.62,10.22,10.24,10.65,10.15,44084.0,45990000.0,29.09,22.29,70.45,1.78,2.1,2935100,1473300.0,2026-07-23,16:14:42
300093,金刚光伏,20.67,20.3,21.5,22.06,20.36,131531.0,279970000.0,111.62,47.74,42.02,5.74,5.69,5907100,7246000.0,2026-07-23,16:14:51
300094,国联水产,2.64,2.56,2.55,2.64,2.52,270964.0,70270000.0,29.78,29.19,-1.82,31.35,2.45,17169900,9926500.0,2026-07-23,16:14:54
300095,华伍股份,7.61,7.42,7.34,7.64,7.32,68083.0,51150000.0,30.02,24.17,-14.92,2.38,2.14,3803200,3005100.0,2026-07-23,16:14:45
300096,ST易联众,8.17,7.79,7.75,8.18,7.7,32371.0,26040000.0,35.13,35.13,73.58,10.54,0.75,2086300,1150800.0,2026-07-23,16:14:48
300097,智云股份,7.92,7.25,7.38,8.07,7.25,153717.0,119670000.0,22.85,21.38,-8.65,11.54,5.69,8522200,6849500.0,2026-07-23,16:14:45
300098,高新兴,4.36,4.25,4.3,4.37,4.23,454969.0,195620000.0,75.77,67.22,-1054.29,2.86,2.95,25225000,20271900.0,2026-07-23,16:14:09
300099,尤洛卡,5.7,5.59,5.59,5.72,5.57,87660.0,49590000.0,42.02,33.14,22.82,1.83,1.51,5333800,3432200.0,2026-07-23,16:14:15
300100,双林股份,22.37,22.45,22.22,22.67,22.02,50589.0,112890000.0,129.52,124.86,30.24,3.94,0.91,2590800,2468100.0,2026-07-23,16:14:18
300101,振芯科技,13.78,13.64,13.62,13.83,13.52,72166.0,98630000.0,78.26,77.99,499.03,4.44,1.28,3846800,3369800.0,2026-07-23,16:14:48
300102,乾照光电,16.71,16.21,16.24,16.92,16.15,327545.0,544140000.0,153.79,153.05,132.03,3.57,3.58,18123700,14630700.0,2026-07-23,16:14:12
300103,达刚控股,6.42,6.23,6.22,6.46,6.22,51640.0,32760000.0,20.39,20.37,-35.85,4.54,1.63,2925600,2238400.0,2026-07-23,16:14:51
300105,龙源技术,9.97,10.2,10.43,10.86,9.82,1045466.0,1084970000.0,51.43,51.39,-79.35,2.87,20.28,50730700,53815900.0,2026-07-23,16:14:57
300106,西部牧业,8.48,8.09,8.13,8.48,8.03,102928.0,85120000.0,17.92,17.92,-49.92,4.76,4.87,5699100,4593700.0,2026-07-23,16:14:15
300107,建新股份,6.05,5.86,5.84,6.07,5.8,104906.0,62440000.0,34.05,21.02,-149.48,2.3,3.02,5875100,4615500.0,2026-07-23,16:14:51
300108,*ST吉药,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.4,1.37,-0.32,-0.17,0.0,0,0.0,2026-07-23,09:00:00
300109,新开源,13.71,13.66,13.65,13.8,13.56,37829.0,51830000.0,79.09,70.95,45.34,2.19,0.73,1781800,2001000.0,2026-07-23,16:14:21
300110,华仁药业,2.69,2.63,2.62,2.71,2.59,249986.0,66220000.0,31.8,31.77,-6.87,3.72,2.12,14142400,10856200.0,2026-07-23,16:14:00
300111,向日葵,2.73,2.65,2.63,2.75,2.62,431576.0,116350000.0,35.14,35.14,-371.12,5.19,3.35,23549500,19608100.0,2026-07-23,16:14:24
300112,万讯自控,6.29,6.27,6.2,6.35,6.06,192978.0,119300000.0,18.11,14.94,-30.87,1.83,8.12,9602600,9695200.0,2026-07-23,16:14:54
300113,顺网科技,16.93,17.18,17.05,17.24,16.68,229225.0,388050000.0,114.14,86.18,26.88,4.68,4.5,10969600,11953000.0,2026-07-23,16:14:18
300115,长盈精密,25.45,25.73,25.15,25.68,25.0,273628.0,692520000.0,346.46,345.44,63.22,4.16,2.02,13124000,14238800.0,2026-07-23,16:14:03
300117,*ST嘉寓,0.43,0.43,0.0,0.0,0.0,0.0,0.0,3.08,3.08,-0.76,-0.16,0.0,0,0.0,2026-07-23,09:00:00
300118,东方日升,9.51,9.17,9.2,9.54,9.18,367476.0,344690000.0,108.42,88.14,-3.71,1.31,3.96,20689300,16058300.0,2026-07-23,16:14:27
300119,瑞普生物,16.08,15.92,15.81,16.35,15.65,36455.0,58190000.0,74.73,53.64,19.05,1.61,1.09,1922400,1723100.0,2026-07-23,16:14:06
300120,经纬辉开,6.2,6.11,6.14,6.24,6.02,221681.0,136320000.0,35.61,32.7,-7.21,1.42,4.2,10881900,11286200.0,2026-07-23,16:14:21
300121,阳谷华泰,9.17,9.08,9.02,9.23,8.89,132035.0,119370000.0,40.83,39.38,20.96,1.15,3.07,5589000,7614500.0,2026-07-23,16:14:24
300122,智飞生物,12.68,12.95,12.7,12.83,12.55,238376.0,302100000.0,303.53,179.33,-2.05,1.96,1.69,10685000,13152600.0,2026-07-23,16:14:09
300123,ST亚光,3.75,3.67,3.67,3.77,3.65,220792.0,82230000.0,38.32,37.28,-3.11,12.28,2.22,10059200,12020000.0,2026-07-23,16:14:30
300124,汇川技术,62.36,61.59,60.98,62.7,60.23,278467.0,1712170000.0,1688.46,1503.07,35.62,4.82,1.16,15199600,12647100.0,2026-07-23,16:14:33
300125,*ST聆达,7.9,7.59,7.58,7.95,7.58,37623.0,29440000.0,52.6,28.5,134.39,5.04,1.04,2180400,1582000.0,2026-07-23,16:14:27
300126,锐奇股份,5.38,5.13,5.07,5.4,5.07,48127.0,25310000.0,16.35,11.33,-25.36,1.64,2.28,2777900,2034800.0,2026-07-23,16:14:12
300127,银河磁体,22.85,22.36,22.32,22.88,22.18,32446.0,73400000.0,73.84,52.74,38.44,5.13,1.41,1844600,1400000.0,2026-07-23,16:14:54
300128,锦富技术,4.27,4.13,4.1,4.27,4.1,275823.0,115780000.0,55.47,55.4,-16.67,13.15,2.13,15259100,12323200.0,2026-07-23,16:14:57
300129,泰胜风能,7.47,7.17,7.17,7.49,7.15,225754.0,166200000.0,82.83,53.69,45.24,1.44,3.14,13735100,8840300.0,2026-07-23,16:14:57
300130,新国都,17.93,17.37,17.32,17.98,17.32,122709.0,218430000.0,101.72,77.85,24.27,2.34,2.83,7014400,5256500.0,2026-07-23,16:14:30
300131,英唐智控,14.95,15.35,15.35,15.53,14.88,427493.0,645400000.0,169.69,155.82,1297.72,9.83,4.1,17413800,25335500.0,2026-07-23,16:14:00
300132,青松股份,6.42,6.27,6.21,6.43,6.16,241852.0,152500000.0,33.16,32.62,19.14,2.25,4.76,12395600,11789600.0,2026-07-23,16:14:03
300133,华策影视,6.76,6.89,6.81,6.84,6.56,701707.0,469720000.0,126.74,112.41,70.3,1.74,4.22,33970000,36200700.0,2026-07-23,16:14:00
300134,大富科技,7.47,7.32,7.3,7.51,7.3,96089.0,71210000.0,57.33,57.33,-21.44,1.57,1.25,5082400,4526500.0,2026-07-23,16:14:06
300135,宝利国际,3.27,3.22,3.17,3.28,3.12,326332.0,104580000.0,30.14,30.14,-32.44,3.48,3.54,18084500,14548700.0,2026-07-23,16:14:15
300136,信维通信,66.48,64.38,65.02,69.0,64.7,680518.0,4556400000.0,643.24,548.59,87.39,8.07,8.25,35384200,32667700.0,2026-07-23,16:14:09
300137,先河环保,12.06,12.16,12.27,12.8,12.01,325095.0,401790000.0,64.71,63.92,2340.93,3.99,6.13,14359000,18150500.0,2026-07-23,16:14:03
300138,晨光生物,10.33,10.54,10.51,10.54,10.21,69411.0,71760000.0,49.9,41.15,14.01,1.5,1.74,3141700,3799300.0,2026-07-23,16:14:33
300139,晓程科技,40.25,39.54,39.32,42.58,38.5,629792.0,2525080000.0,110.28,94.05,59.51,9.47,26.95,30345800,32633400.0,2026-07-23,16:14:36
300140,节能环境,5.51,5.45,5.42,5.53,5.34,149920.0,81740000.0,170.76,170.55,18.76,1.2,0.48,8346200,6645800.0,2026-07-23,16:14:18
300141,和顺电气,9.84,8.2,8.2,9.84,8.16,199382.0,181490000.0,25.37,25.05,-62.89,4.1,7.83,10015100,9923100.0,2026-07-23,16:14:21
300142,沃森生物,13.26,13.49,13.35,13.53,13.01,658427.0,871750000.0,212.07,209.1,74.21,2.94,4.18,28348500,37494200.0,2026-07-23,16:14:39
300143,盈康生命,7.03,7.03,6.98,7.05,6.87,107818.0,75090000.0,68.4,58.51,106.36,2.71,1.3,4681800,6100000.0,2026-07-23,16:14:42
300144,宋城演艺,6.03,6.1,6.05,6.07,5.96,389365.0,234310000.0,157.32,155.67,20.16,2.23,1.51,19054600,19881900.0,2026-07-23,16:14:06
300145,南方泵业,4.34,4.29,4.26,4.4,4.22,746774.0,321760000.0,83.34,82.93,33.27,2.89,3.91,35017400,39660000.0,2026-07-23,16:14:45
300146,汤臣倍健,10.03,10.13,10.04,10.1,9.92,207793.0,207360000.0,169.68,112.4,23.26,1.58,1.85,9796600,10982600.0,2026-07-23,16:14:09
300147,*ST香雪,6.42,6.58,6.58,6.58,6.41,82094.0,53090000.0,42.45,42.2,-3.0,-9.0,1.25,3249900,4959500.0,2026-07-23,16:14:24
300148,天舟文化,3.21,3.11,3.09,3.21,3.08,234981.0,73950000.0,27.07,26.13,50.57,2.62,2.89,14874600,8623500.0,2026-07-23,16:14:27
300149,睿智医药,9.56,9.88,9.49,9.98,9.47,443932.0,429460000.0,47.61,45.37,-418.09,3.71,9.35,18979500,25413700.0,2026-07-23,16:14:12
300150,世纪瑞尔,3.75,3.6,3.61,3.76,3.59,74794.0,27540000.0,21.94,17.39,57.64,1.4,1.61,4273200,3206200.0,2026-07-23,16:14:30
300151,昌红科技,14.38,14.34,14.42,14.8,14.2,141554.0,204730000.0,76.57,53.02,120.01,4.98,3.84,6884800,7270700.0,2026-07-23,16:14:15
300152,*ST动力,1.42,1.38,1.37,1.42,1.35,180511.0,25170000.0,10.12,10.12,-31.5,4.79,2.53,9963600,8087500.0,2026-07-23,16:14:36
300153,科泰电源,20.26,19.66,20.06,20.33,19.7,95190.0,191140000.0,64.83,64.49,112.9,7.09,2.99,5228200,4290800.0,2026-07-23,16:14:33
300154,瑞凌股份,7.27,7.04,6.97,7.34,6.97,87459.0,63000000.0,32.68,22.91,37.12,1.91,2.78,4772000,3973900.0,2026-07-23,16:14:48
300155,安居宝,3.76,3.6,3.6,3.76,3.58,80929.0,29790000.0,21.1,12.39,-38.61,1.77,2.46,4865900,3227000.0,2026-07-23,16:14:12
300157,新锦动力,4.58,4.38,4.34,4.88,4.29,1406815.0,641700000.0,35.05,33.44,-52.0,-18.7,19.27,73350600,67330900.0,2026-07-23,16:14:18
300158,振东制药,4.91,4.85,4.83,4.93,4.77,128605.0,62450000.0,48.72,48.68,-16.07,1.46,1.3,6362200,6498300.0,2026-07-23,16:14:21
300159,新研股份,2.84,2.72,2.73,2.85,2.71,426909.0,119450000.0,93.45,52.32,65.93,3.35,2.32,27403800,15287200.0,2026-07-23,16:14:51
300160,秀强股份,4.17,4.05,4.05,4.19,4.02,63318.0,26130000.0,32.23,31.78,22.01,1.23,0.83,4229800,2102000.0,2026-07-23,16:14:36
300161,华中数控,23.74,23.6,23.6,23.77,23.33,20070.0,47480000.0,47.17,46.29,-1036.23,3.06,1.03,1185000,822000.0,2026-07-23,16:14:15
300162,雷曼光电,7.23,7.13,7.13,7.28,6.99,233049.0,166600000.0,30.33,24.74,-52.08,3.67,6.81,11516500,11788300.0,2026-07-23,16:14:54
300163,先锋新材,5.08,4.85,4.78,5.3,4.78,354129.0,178760000.0,24.08,23.2,70.34,4.38,7.76,17968900,17444000.0,2026-07-23,16:14:24
300164,通源石油,12.49,12.12,12.4,13.48,12.27,2160872.0,2756810000.0,73.5,72.84,320.45,5.34,37.05,109376400,106710800.0,2026-07-23,16:14:18
300165,天瑞仪器,4.57,4.41,4.38,4.59,4.38,174773.0,79010000.0,22.64,19.22,-10.14,2.15,4.16,8725700,8751600.0,2026-07-23,16:14:39
300166,东方国信,13.58,13.51,13.21,13.88,13.18,544086.0,737530000.0,154.64,123.0,-70.57,2.71,6.01,25528200,28880400.0,2026-07-23,16:14:57
300167,ST迪威迅,3.93,3.67,3.6,4.04,3.56,105375.0,40770000.0,16.36,13.92,-54.42,12.72,2.98,5693800,4843700.0,2026-07-23,16:14:42
300168,万达信息,4.76,4.7,4.7,4.77,4.63,166484.0,78080000.0,68.57,68.51,-14.9,6.67,1.16,8634600,8013800.0,2026-07-23,16:14:39
300169,天晟新材,4.45,4.26,4.26,4.48,4.19,74085.0,32230000.0,15.11,13.43,46.58,14.1,2.46,4087500,3321000.0,2026-07-23,16:14:21
300170,汉得信息,14.7,14.82,14.78,14.88,14.42,331906.0,486140000.0,152.94,146.05,66.39,2.66,3.34,15628600,17562000.0,2026-07-23,16:14:45
300171,东富龙,11.8,11.7,11.6,11.84,11.42,99776.0,115990000.0,90.37,66.39,43.5,1.14,1.77,4835000,5142600.0,2026-07-23,16:14:00
300172,中电环保,4.33,4.16,4.13,4.35,4.13,159042.0,67690000.0,29.3,22.64,36.95,1.55,3.04,10298100,5606100.0,2026-07-23,16:14:42
300173,ST福能,3.0,2.94,2.94,3.02,2.92,57256.0,17040000.0,22.04,22.04,-14.34,2.72,0.78,3585400,2140200.0,2026-07-23,16:14:27
300174,元力股份,18.15,18.0,18.0,18.88,17.9,144009.0,264150000.0,66.1,65.88,29.64,1.91,3.97,7127900,7273100.0,2026-07-23,16:14:30
300175,朗源股份,5.41,5.28,5.23,5.41,5.23,96270.0,51260000.0,25.47,25.47,-152.44,5.11,2.04,4871400,4755600.0,2026-07-23,16:14:45
300176,鸿特科技,4.82,4.66,4.66,4.84,4.62,93982.0,44600000.0,18.67,18.67,38.79,1.91,2.43,5050400,4347800.0,2026-07-23,16:14:33
300177,中海达,5.76,5.62,5.62,5.8,5.59,97128.0,55450000.0,42.86,34.92,-18.06,3.4,1.6,5505200,4207600.0,2026-07-23,16:14:36
300179,四方达,36.47,35.92,36.64,38.52,35.8,358357.0,1324480000.0,177.14,136.39,173.75,15.73,9.58,17892000,17943600.0,2026-07-23,16:14:48
300180,华峰超纤,4.06,4.02,3.98,4.07,3.94,222924.0,89460000.0,71.5,69.53,2530.71,1.53,1.3,11873200,10419200.0,2026-07-23,16:14:39
300181,佐力药业,14.3,14.35,14.28,14.45,14.06,194336.0,276470000.0,100.3,86.22,15.42,3.15,3.22,8906600,10527100.0,2026-07-23,16:14:24
300182,捷成股份,4.73,4.65,4.61,4.74,4.55,615373.0,286160000.0,126.0,106.87,73.21,1.48,2.72,35521300,26016100.0,2026-07-23,16:14:03
300183,东软载波,10.04,9.75,9.92,10.07,9.78,90398.0,89900000.0,46.45,37.25,-289.35,1.5,2.44,5015400,4024400.0,2026-07-23,16:14:51
300184,力源信息,12.1,11.87,12.04,12.27,11.85,684901.0,825020000.0,139.04,127.3,51.7,3.32,6.51,31473100,37017000.0,2026-07-23,16:14:48
300185,通裕重工,2.77,2.7,2.69,2.77,2.69,923393.0,253050000.0,111.8,106.55,164.63,1.58,2.4,63391400,28947900.0,2026-07-23,16:14:42
300187,永清环保,4.5,4.31,4.31,4.52,4.28,120051.0,53020000.0,29.05,28.88,22.44,2.55,1.87,7310800,4694300.0,2026-07-23,16:14:45
300188,国投智能,10.06,10.21,10.15,10.15,9.95,106891.0,107150000.0,86.46,86.06,-10.71,3.46,1.25,4784400,5904700.0,2026-07-23,16:14:27
300189,神农种业,4.39,4.17,4.14,4.42,4.09,947785.0,407910000.0,44.95,38.91,39.68,6.53,10.69,55194200,39584300.0,2026-07-23,16:14:06
300190,维尔利,3.65,3.5,3.5,3.68,3.48,117801.0,42060000.0,34.61,34.46,-11.99,1.13,1.25,7028900,4751200.0,2026-07-23,16:14:48
300191,潜能恒信,31.68,28.46,29.4,32.94,29.4,374253.0,1167920000.0,101.38,70.07,146.48,8.89,16.92,21364300,16061000.0,2026-07-23,16:14:09
300192,科德教育,10.63,10.46,10.4,10.65,10.25,77103.0,80740000.0,48.98,48.41,44.45,4.91,1.69,4129700,3580600.0,2026-07-23,16:14:51
300193,佳士科技,7.44,7.37,7.36,7.45,7.26,38903.0,28530000.0,35.43,31.2,20.06,1.58,0.93,1974500,1915700.0,2026-07-23,16:14:30
300194,福安药业,3.71,3.7,3.67,3.73,3.63,169712.0,62420000.0,44.14,35.93,70.21,1.01,1.75,8484200,8487000.0,2026-07-23,16:14:51
300195,长荣股份,4.77,4.59,4.6,4.78,4.57,104125.0,48860000.0,20.21,14.97,-147.41,0.76,3.32,6275500,4137000.0,2026-07-23,16:14:54
300196,长海股份,16.45,16.29,16.23,16.78,16.08,130540.0,214650000.0,67.25,40.64,20.67,1.44,5.28,6173900,6880100.0,2026-07-23,16:14:33
300197,节能铁汉,1.78,1.69,1.66,1.79,1.66,1209568.0,210160000.0,52.78,52.78,-2.59,-14.66,4.08,81657500,39299400.0,2026-07-23,16:14:54
300198,*ST纳川,1.97,1.94,1.94,1.98,1.92,67996.0,13250000.0,20.32,20.22,-7.57,4.23,0.66,4042300,2757300.0,2026-07-23,16:14:57
300199,翰宇药业,21.04,21.47,21.09,21.63,20.72,332368.0,701900000.0,185.83,156.78,196.62,25.06,4.46,14951800,18285000.0,2026-07-23,16:14:57
300200,高盟新材,8.0,7.75,7.72,8.02,7.71,73149.0,57570000.0,34.48,33.91,38.31,2.16,1.73,4073200,3241700.0,2026-07-23,16:14:36
300201,海伦哲,13.8,12.76,12.99,13.95,12.9,663460.0,893620000.0,139.25,138.5,43.06,7.51,6.61,34998600,31347400.0,2026-07-23,16:14:54
300203,聚光科技,11.62,11.73,11.65,11.77,11.41,54736.0,63140000.0,52.14,52.1,-18.31,2.01,1.22,2333500,3140100.0,2026-07-23,16:14:12
300204,舒泰神,24.44,25.07,24.72,25.57,24.21,372577.0,923610000.0,116.77,110.88,-139.24,5.73,8.21,17162800,20094900.0,2026-07-23,16:14:39
300205,*ST天喻,4.85,4.83,4.79,4.92,4.79,13554.0,6590000.0,20.86,20.86,-3.43,5.02,0.32,721000,634400.0,2026-07-23,16:14:00
300206,理邦仪器,11.4,11.31,11.3,11.41,11.07,62711.0,70520000.0,66.08,38.58,19.12,3.12,1.85,2981300,3289800.0,2026-07-23,16:14:42
300207,欣旺达,17.4,16.97,16.9,17.42,16.85,513808.0,883830000.0,321.46,298.22,40.95,1.31,3.0,29369400,22011400.0,2026-07-23,16:14:15
300208,中程退,0.28,0.28,0.0,0.0,0.0,0.0,0.0,2.1,1.92,-1.4,2.43,0.0,0,0.0,2026-07-23,09:00:00
300209,行云科技,28.05,28.7,29.61,31.88,27.69,1289115.0,3829740000.0,260.48,206.04,-247.15,29.02,17.55,64736000,64175500.0,2026-07-23,16:14:03
300210,森远股份,8.58,8.5,8.39,8.66,8.36,66958.0,57160000.0,41.55,41.55,-108.66,11.08,1.38,3503100,3192700.0,2026-07-23,16:14:18
300211,*ST亿通,6.18,5.89,5.88,6.26,5.81,50267.0,30660000.0,18.78,18.45,-66.37,4.26,1.68,2559300,2467400.0,2026-07-23,16:14:45
300212,*ST易录,7.3,7.25,7.13,7.4,7.13,104952.0,76470000.0,52.55,50.99,-1.99,-2.63,1.5,4316400,6178800.0,2026-07-23,16:14:57
300213,佳讯飞鸿,5.67,5.52,5.53,5.68,5.48,129185.0,72280000.0,33.7,31.31,-23.92,1.65,2.34,7403100,5515400.0,2026-07-23,16:14:21
300214,日科化学,10.26,8.55,8.61,10.26,8.48,501429.0,482490000.0,47.7,47.7,-251.1,1.99,10.79,25060400,25082500.0,2026-07-23,16:14:06
300215,电科院,5.92,5.61,5.6,5.93,5.56,187256.0,109030000.0,44.35,44.35,154.99,2.23,2.5,10750800,7974800.0,2026-07-23,16:14:24
300217,东方电热,4.09,4.01,4.0,4.1,4.0,162422.0,65990000.0,60.45,50.77,43.33,1.43,1.31,8166500,8075700.0,2026-07-23,16:14:00
300218,安利股份,11.53,11.38,11.3,11.58,11.25,17032.0,19460000.0,25.02,24.94,27.63,1.65,0.79,956900,746300.0,2026-07-23,16:14:00
300219,鸿利智汇,6.33,6.28,6.25,6.37,6.2,138110.0,86840000.0,44.81,44.73,44.18,1.77,1.95,6407900,7403100.0,2026-07-23,16:14:48
300220,金运激光,9.4,8.96,9.1,9.46,8.9,37216.0,34250000.0,14.21,14.2,-361.83,23.44,2.46,2260700,1460900.0,2026-07-23,16:14:51
300221,银禧科技,10.82,10.65,10.62,10.88,10.49,206246.0,220750000.0,51.26,49.99,39.06,3.51,4.46,11066800,9557800.0,2026-07-23,16:14:09
300222,科大智能,9.55,9.14,9.13,9.55,9.07,301847.0,282880000.0,74.7,60.9,85.9,4.18,4.73,16464200,13720500.0,2026-07-23,16:14:27
300223,北京君正,151.76,157.82,161.03,163.77,150.0,357497.0,5551720000.0,734.01,639.96,118.14,5.79,8.48,16470700,19279000.0,2026-07-23,16:14:30
300224,正海磁材,10.92,10.54,10.51,10.99,10.47,167928.0,180330000.0,101.63,101.26,35.67,2.03,1.81,10483700,6309100.0,2026-07-23,16:14:54
300225,金力泰,6.27,6.22,6.24,6.37,6.18,103048.0,64670000.0,29.81,29.6,116.12,3.4,2.18,5355600,4949200.0,2026-07-23,16:14:57
300226,上海钢联,15.27,15.06,15.03,15.29,14.87,56066.0,84630000.0,58.4,56.15,27.3,2.62,1.52,3261600,2345000.0,2026-07-23,16:14:33
300227,光韵达,8.56,8.1,8.2,8.68,8.2,179129.0,151850000.0,51.02,39.06,-16.8,3.19,3.93,9944700,7968200.0,2026-07-23,16:14:36
300228,富瑞特装,7.09,6.8,6.82,7.1,6.8,160116.0,111840000.0,42.36,39.63,17.09,1.72,2.86,10098500,5913100.0,2026-07-23,16:14:39
300229,拓尔思,12.46,12.51,12.37,12.54,12.25,179503.0,222390000.0,108.85,108.78,-31.26,2.89,2.06,9231000,8719400.0,2026-07-23,16:14:03
300230,永利股份,4.13,4.05,4.04,4.13,4.03,87562.0,35750000.0,33.59,26.01,18.84,1.07,1.39,5921900,2834200.0,2026-07-23,16:14:00
300231,银信科技,8.6,8.82,8.68,8.8,8.31,287967.0,245060000.0,38.25,38.25,74.23,2.42,6.48,12167200,16629500.0,2026-07-23,16:14:42
300232,洲明科技,4.89,4.84,4.84,4.9,4.79,115220.0,55900000.0,53.18,43.31,-71.5,1.18,1.3,6497500,5024500.0,2026-07-23,16:14:03
300233,金城医药,12.72,12.5,12.41,12.73,12.27,114433.0,142950000.0,48.83,47.04,72.96,1.33,3.09,5965200,5478200.0,2026-07-23,16:14:45
300234,开尔新材,6.85,6.74,6.75,6.97,6.52,175260.0,118430000.0,34.47,23.56,-189.79,3.05,5.09,9196400,8329600.0,2026-07-23,16:14:06
300235,方直科技,10.03,10.7,10.5,10.65,10.03,86135.0,88660000.0,25.25,20.37,178.8,3.59,4.24,2622200,5991300.0,2026-07-23,16:14:48
300236,上海新阳,86.12,88.55,89.22,91.0,84.6,107798.0,935430000.0,269.88,239.89,76.42,5.79,3.87,4908500,5871300.0,2026-07-23,16:14:06
300237,ST美晨,1.87,1.84,1.82,1.87,1.82,104817.0,19380000.0,26.96,26.96,-7.42,60.39,0.73,5475100,5006600.0,2026-07-23,16:14:09
300238,冠昊生物,10.78,10.57,10.57,10.85,10.42,46020.0,48930000.0,28.58,28.58,145.52,4.93,1.74,2410900,2191100.0,2026-07-23,16:14:09
